epoch,step,train_loss,val_loss
814,1629,0.00012414965021889657,
815,1631,0.0001114531623898074,
816,1633,0.00021169411775190383,
817,1635,7.003555219853297e-05,
818,1637,9.749876335263252e-05,
819,1639,,0.00010822831245604903
819,1639,6.172565190354362e-05,
820,1641,0.00010143079271074384,
821,1643,0.00020838029740843922,
822,1645,0.00010236586240353063,
823,1647,6.954906712053344e-05,
824,1649,0.00010417388693895191,
825,1651,7.611443288624287e-05,
826,1653,0.00010177284275414422,
827,1655,0.00010610095341689885,
828,1657,0.0001407954259775579,
829,1659,,0.00010288811608916149
829,1659,0.00010001382906921208,
830,1661,4.209286271361634e-05,
831,1663,9.620495984563604e-05,
832,1665,0.00018958498549181968,
833,1667,0.00016989580763038248,
834,1669,0.00013961605145595968,
835,1671,0.0002801084192469716,
836,1673,9.672355372458696e-05,
837,1675,6.0784383094869554e-05,
838,1677,0.00021946098422631621,
839,1679,,0.00010218691022600979
839,1679,0.00018153441487811506,
840,1681,8.463009726256132e-05,
841,1683,8.642081957077608e-05,
842,1685,0.0001864043006207794,
843,1687,0.00014383213419932872,
844,1689,8.26281902845949e-05,
845,1691,0.00011732491111615673,
846,1693,0.00012782581325154752,
847,1695,8.00502675701864e-05,
848,1697,0.0001819631434045732,
849,1699,,0.00010780565935419872
849,1699,4.1728420910658315e-05,
850,1701,6.360947008943185e-05,
851,1703,0.00011134380474686623,
852,1705,9.788088209461421e-05,
853,1707,0.00018396555969957262,
854,1709,0.00017518848471809179,
855,1711,0.00019392419198993593,
856,1713,7.266202010214329e-05,
857,1715,0.0001210858827107586,
858,1717,0.00011010771413566545,
859,1719,,0.00010078534978674725
859,1719,0.00010619320528348908,
860,1721,0.00024207695969380438,
861,1723,8.402277308050543e-05,
862,1725,8.474667993141338e-05,
863,1727,6.416953692678362e-05,
864,1729,7.674245716771111e-05,
865,1731,8.376096229767427e-05,
866,1733,0.0001649735204409808,
867,1735,0.00016935427265707403,
868,1737,0.00012815020454581827,
869,1739,,0.00013750771177001297
869,1739,0.00011527405149536207,
870,1741,0.0002061461709672585,
871,1743,8.900222746888176e-05,
872,1745,0.00023957592202350497,
873,1747,0.00013593482435680926,
874,1749,0.00015519597218371928,
875,1751,0.00012058041465934366,
876,1753,9.552147093927488e-05,
877,1755,0.00014385997201316059,
878,1757,0.00013500677596312016,
879,1759,,0.0002088379260385409
879,1759,0.00037149788113310933,
880,1761,0.00028296440723352134,
881,1763,0.00023844014503993094,
882,1765,0.00030449393671005964,
883,1767,0.00013473276339937001,
884,1769,0.0001226258755195886,
885,1771,0.0001922683441080153,
886,1773,0.0001511330046923831,
887,1775,8.237583824666217e-05,
888,1777,0.00016228685854002833,
889,1779,,0.00014985521556809545
889,1779,0.0001986037677852437,
890,1781,0.00018425099551677704,
891,1783,0.0001944902032846585,
892,1785,0.00022667886514682323,
893,1787,0.00025790088693611324,
894,1789,0.0001643425493966788,
895,1791,0.00012047689961036667,
896,1793,0.00019594440527725965,
897,1795,0.0001565676648169756,
898,1797,7.130538870114833e-05,
899,1799,,0.0001191545306937769
899,1799,0.00015606178203597665,
900,1801,7.244396692840382e-05,
901,1803,9.729601151775569e-05,
902,1805,0.0001052122752298601,
903,1807,0.00014812540030106902,
904,1809,0.00012468347267713398,
905,1811,0.00019157849601469934,
906,1813,0.00019667994638439268,
907,1815,6.87671999912709e-05,
908,1817,0.00020601802680175751,
909,1819,,0.0001069301288225688
909,1819,6.24167951173149e-05,
910,1821,5.1241695473436266e-05,
911,1823,0.00016145275731105357,
912,1825,5.478602179209702e-05,
913,1827,9.903319732984528e-05,
914,1829,0.00010881385242100805,
915,1831,0.00010561736417002976,
916,1833,7.982621173141524e-05,
917,1835,6.387972098309547e-05,
918,1837,9.887839405564591e-05,
919,1839,,0.00014391062723007053
919,1839,0.00024116637359838933,
920,1841,0.00013513815065380186,
921,1843,0.00015677607734687626,
922,1845,9.804512228583917e-05,
923,1847,0.00014369578275363892,
924,1849,8.648371294839308e-05,
925,1851,0.00011137632100144401,
926,1853,0.00025156859192065895,
927,1855,0.00011463884584372863,
928,1857,5.424868504633196e-05,
929,1859,,0.00012637687905225903
929,1859,0.00010164069681195542,
930,1861,0.0002368164132349193,
931,1863,0.0002163708268199116,
932,1865,0.0002390862355241552,
933,1867,5.1781924412352964e-05,
934,1869,0.00010187386214965954,
935,1871,0.0001484507811255753,
936,1873,0.00013045726518612355,
937,1875,0.00012518173025455326,
938,1877,0.00012111764226574451,
939,1879,,0.00011617229756666347
939,1879,0.00017437149654142559,
940,1881,0.0001054925232892856,
941,1883,9.285395935876295e-05,
942,1885,0.00017157277034129947,
943,1887,0.00021945858316030353,
944,1889,0.0001275663817068562,
945,1891,0.00014281339826993644,
946,1893,0.00012750453606713563,
947,1895,0.00016391559620387852,
948,1897,0.00015553297998849303,
949,1899,,0.00013589784794021398
949,1899,0.00021031666256021708,
950,1901,9.918435534927994e-05,
951,1903,0.00015417514077853411,
952,1905,0.00016209502064157277,
953,1907,0.0002753758162725717,
954,1909,9.866248001344502e-05,
955,1911,0.0001242803264176473,
956,1913,0.00018536033167038113,
957,1915,0.0001656551903579384,
958,1917,0.00011042116966564208,
959,1919,,0.00011716437438735738
959,1919,0.00017397041665390134,
960,1921,8.487384184263647e-05,
961,1923,5.540299753192812e-05,
962,1925,0.00014380572247318923,
963,1927,0.00017047121946234256,
964,1929,0.00015541684115305543,
965,1931,0.00016519281780347228,
966,1933,0.00011330018605804071,
967,1935,5.947778481640853e-05,
968,1937,0.00013481547648552805,
969,1939,,0.00011142989387735724
969,1939,0.00018035905668511987,
970,1941,0.00015655234165024012,
971,1943,0.00014732935233041644,
972,1945,0.0002614097320474684,
973,1947,0.00010901258065132424,
974,1949,0.00025516512687318027,
975,1951,0.00010275909153278917,
976,1953,5.730683187721297e-05,
977,1955,0.00012377016537357122,
978,1957,8.043786510825157e-05,
979,1959,,0.00011817208724096417
979,1959,0.0002270744735142216,
980,1961,6.997738819336519e-05,
981,1963,0.00010164410196011886,
982,1965,0.00011979103874182329,
983,1967,9.696399501990527e-05,
984,1969,0.00011241272295592353,
985,1971,0.00012102635082555935,
986,1973,0.0001618432143004611,
987,1975,0.00013140543887857348,
988,1977,9.634513116907328e-05,
989,1979,,0.000126298691611737
989,1979,0.00013325968757271767,
990,1981,0.0002211957616964355,
991,1983,0.00012142252671765164,
992,1985,0.0001538305514259264,
993,1987,6.560858309967443e-05,
994,1989,0.00023878365755081177,
995,1991,0.00023781532945577055,
996,1993,0.0002087700559059158,
997,1995,0.0002494139189366251,
998,1997,0.00012436935503501445,
999,1999,,0.00011816089681815356
999,1999,0.00010054573795059696,
