epoch,step,train_loss,val_loss
770,9251,3.382697468623519e-05,
771,9263,0.00011857732897624373,
772,9275,0.0002864084381144494,
773,9287,9.79635224211961e-05,
774,9299,0.0002984750608447939,
775,9311,0.0001432822027709335,
776,9323,0.00012195173621876165,
777,9335,4.1033556044567376e-05,
778,9347,0.0002518946712370962,
779,9359,,9.746227442519739e-05
779,9359,0.00013616342039313167,
780,9371,0.0002279192121932283,
781,9383,5.3829211537959054e-05,
782,9395,0.00010059271153295413,
783,9407,0.00013711788051296026,
784,9419,7.201349217211828e-05,
785,9431,0.00019826772040687501,
786,9443,0.00020617451809812337,
787,9455,5.147236879565753e-05,
788,9467,0.00016330412472598255,
789,9479,,7.374241977231577e-05
789,9479,0.00010844500502571464,
790,9491,0.00011370286665624008,
791,9503,6.373994256136939e-05,
792,9515,9.954543202184141e-05,
793,9527,0.000289077841443941,
794,9539,7.11835891706869e-05,
795,9551,9.989218960981816e-05,
796,9563,3.331341576995328e-05,
797,9575,5.560896170209162e-05,
798,9587,5.2400493586901575e-05,
799,9599,,5.5228916608029976e-05
799,9599,9.38605226110667e-05,
800,9611,0.0002776808978524059,
801,9623,9.253490134142339e-05,
802,9635,0.00020662294991780072,
803,9647,4.249112316756509e-05,
804,9659,0.0002055547956842929,
805,9671,0.00020213141397107393,
806,9683,5.64258371014148e-05,
807,9695,0.00016441429033875465,
808,9707,0.00021402767742983997,
809,9719,,4.8818950745044276e-05
809,9719,0.00017076358199119568,
810,9731,4.1550680180080235e-05,
811,9743,0.0002523443545214832,
812,9755,3.603380173444748e-05,
813,9767,0.00017540824774187058,
814,9779,0.00016836645954754204,
815,9791,8.246596553362906e-05,
816,9803,6.065715933800675e-05,
817,9815,3.8233578379731625e-05,
818,9827,0.00013942965597379953,
819,9839,,6.634103192482144e-05
819,9839,6.55890689813532e-05,
820,9851,6.0217236750759184e-05,
821,9863,0.00018436808022670448,
822,9875,0.00019058180623687804,
823,9887,0.000187811121577397,
824,9899,5.6521574151702225e-05,
825,9911,4.085983528057113e-05,
826,9923,0.0002078929974231869,
827,9935,0.00010090816067531705,
828,9947,6.306257273536175e-05,
829,9959,,5.19343520863913e-05
829,9959,0.00013839108578395098,
830,9971,0.00013689057959709316,
831,9983,4.2894309444818646e-05,
832,9995,0.0001790138630894944,
833,10007,4.959287616657093e-05,
834,10019,5.4557422117795795e-05,
835,10031,5.2568178944056854e-05,
836,10043,9.283336839871481e-05,
837,10055,5.989999772282317e-05,
838,10067,8.956126112025231e-05,
839,10079,,5.9782749303849414e-05
839,10079,0.00016821159806568176,
840,10091,4.964396794093773e-05,
841,10103,0.00013693197979591787,
842,10115,0.00013319544086698443,
843,10127,5.4225107305683196e-05,
844,10139,0.00021822602138854563,
845,10151,4.0198832721216604e-05,
846,10163,0.00018787628505378962,
847,10175,3.5948422009823844e-05,
848,10187,4.146085848333314e-05,
849,10199,,6.024015601724386e-05
849,10199,0.00021250525605864823,
850,10211,4.1761355532798916e-05,
851,10223,0.00014300973271019757,
852,10235,8.020624227356166e-05,
853,10247,0.00014287335216067731,
854,10259,0.00019536822219379246,
855,10271,0.000223819341044873,
856,10283,0.00026501016691327095,
857,10295,6.470039807027206e-05,
858,10307,0.00012557020818348974,
859,10319,,5.690837497240864e-05
859,10319,0.00013654769281856716,
860,10331,4.999959855922498e-05,
861,10343,0.00020838021009694785,
862,10355,0.00027969726943410933,
863,10367,5.431695535662584e-05,
864,10379,0.00017138557450380176,
865,10391,9.239272185368463e-05,
866,10403,0.00032731943065300584,
867,10415,3.9868718886282295e-05,
868,10427,6.00842249696143e-05,
869,10439,,7.285585888894275e-05
869,10439,0.00013932034198660403,
870,10451,5.220733510213904e-05,
871,10463,0.0002707535750232637,
872,10475,0.00020203171879984438,
873,10487,0.00023897725623100996,
874,10499,0.00013896747259423137,
875,10511,6.653491436736658e-05,
876,10523,8.715033618500456e-05,
877,10535,5.6399348977720365e-05,
878,10547,0.00023445994884241372,
879,10559,,5.8472280215937644e-05
879,10559,5.129269993631169e-05,
880,10571,4.4411288399714977e-05,
881,10583,4.9013106035999954e-05,
882,10595,0.00023638803395442665,
883,10607,6.814325752202421e-05,
884,10619,4.327182978158817e-05,
885,10631,4.604629793902859e-05,
886,10643,0.00019771759980358183,
887,10655,5.54008329345379e-05,
888,10667,9.626855899114162e-05,
889,10679,,6.16651595919393e-05
889,10679,4.790218736161478e-05,
890,10691,0.0002895141951739788,
891,10703,9.003220475278795e-05,
892,10715,0.00022743307636119425,
893,10727,0.00014056563668418676,
894,10739,4.5621487515745685e-05,
895,10751,0.00018255219038110226,
896,10763,0.0001387632655678317,
897,10775,0.0001999700180022046,
898,10787,5.8657624322222546e-05,
899,10799,,5.2946910727769136e-05
899,10799,5.655424320138991e-05,
900,10811,0.00012573042477015406,
901,10823,0.00014157436089590192,
902,10835,7.714449748164043e-05,
903,10847,0.00022325721511151642,
904,10859,5.873160625924356e-05,
905,10871,0.00014739399193786085,
906,10883,0.00014990722411312163,
907,10895,8.445319690508768e-05,
908,10907,5.545061139855534e-05,
909,10919,,5.624349068966694e-05
909,10919,4.221082053845748e-05,
910,10931,0.000247334101004526,
911,10943,4.660577542381361e-05,
912,10955,5.6275737733813e-05,
913,10967,0.0001899262424558401,
914,10979,4.464042285690084e-05,
915,10991,4.7419980546692386e-05,
916,11003,8.492999768350273e-05,
917,11015,6.272400059970096e-05,
918,11027,4.843424176215194e-05,
919,11039,,6.29192145424895e-05
919,11039,8.536180394003168e-05,
920,11051,9.157680324278772e-05,
921,11063,0.00019857854931615293,
922,11075,8.224099292419851e-05,
923,11087,0.00016393238911405206,
924,11099,8.678973244968802e-05,
925,11111,0.00011603909661062062,
926,11123,0.00018985090719070286,
927,11135,0.00010025194933405146,
928,11147,0.0001382632035529241,
929,11159,,6.021615627105348e-05
929,11159,0.00010038915206678212,
930,11171,0.0002787552075460553,
931,11183,6.786672747693956e-05,
932,11195,0.00011723590432666242,
933,11207,0.00027331727324053645,
934,11219,0.0001229280896950513,
935,11231,6.0550562920980155e-05,
936,11243,0.0002984977327287197,
937,11255,5.848310684086755e-05,
938,11267,0.00019032563432119787,
939,11279,,5.1506023737601936e-05
939,11279,0.0003388612240087241,
940,11291,5.495604273164645e-05,
941,11303,5.732789941248484e-05,
942,11315,0.0001515415933681652,
943,11327,4.630101830116473e-05,
944,11339,0.00018822630227077752,
945,11351,4.158025694778189e-05,
946,11363,0.00024654323351569474,
947,11375,0.0002347980480408296,
948,11387,0.00014104793081060052,
949,11399,,4.777418143930845e-05
949,11399,5.1061528210993856e-05,
950,11411,4.172858825768344e-05,
951,11423,0.00014416452904697508,
952,11435,5.241005419520661e-05,
953,11447,0.00028411365929059684,
954,11459,0.00021545366325881332,
955,11471,0.0002104967861669138,
956,11483,0.00020816366304643452,
957,11495,8.426033309660852e-05,
958,11507,4.637024176190607e-05,
959,11519,,5.112410508445464e-05
959,11519,0.00014377178740687668,
960,11531,3.474105324130505e-05,
961,11543,0.00017759065667632967,
962,11555,0.00014054591883905232,
963,11567,7.83584255259484e-05,
964,11579,3.7319245166145265e-05,
965,11591,0.0001833687856560573,
966,11603,0.0001223093131557107,
967,11615,0.00019388845248613507,
968,11627,4.095740951015614e-05,
969,11639,,6.068968650652096e-05
969,11639,5.16167092428077e-05,
970,11651,0.00015258268103934824,
971,11663,0.00020161700376775116,
972,11675,5.208191214478575e-05,
973,11687,5.594309914158657e-05,
974,11699,0.00012793554924428463,
975,11711,9.205590322380885e-05,
976,11723,0.00029197370167821646,
977,11735,0.0002798954665195197,
978,11747,4.467180042411201e-05,
979,11759,,6.370053597493097e-05
979,11759,5.0890845159301534e-05,
980,11771,5.122079164721072e-05,
981,11783,0.00021215857123024762,
982,11795,6.152752030175179e-05,
983,11807,7.925717363832518e-05,
984,11819,0.00019636940851341933,
985,11831,7.453256694134325e-05,
986,11843,0.00020085665164515376,
987,11855,5.9491125284694135e-05,
988,11867,0.00017445588309783489,
989,11879,,5.262351987767033e-05
989,11879,0.000287474860670045,
990,11891,0.00019479797629173845,
991,11903,0.0002637015422806144,
992,11915,0.00013628584565594792,
993,11927,0.0002390093868598342,
994,11939,0.0003389979829080403,
995,11951,5.893354682484642e-05,
996,11963,0.00010290293721482158,
997,11975,0.00014111863856669515,
998,11987,7.625712169101462e-05,
999,11999,,5.240466634859331e-05
999,11999,0.00020500124082900584,
