epoch,step,train_loss,val_loss
105,1271,0.00011761314090108499,
106,1283,0.0001004187943181023,
107,1295,8.582823647884652e-05,
108,1307,0.0003105239011347294,
109,1319,,9.386046440340579e-05
109,1319,0.00025217962684109807,
110,1331,9.75757502601482e-05,
111,1343,0.00016949560085777193,
112,1355,9.50479952734895e-05,
113,1367,0.00013532955199480057,
114,1379,6.852288788650185e-05,
115,1391,6.790483166696504e-05,
116,1403,6.389756163116544e-05,
117,1415,0.0001480983046349138,
118,1427,0.00020188571943435818,
119,1439,,6.977545854169875e-05
119,1439,0.0002496015513315797,
120,1451,0.00023142871214076877,
121,1463,0.00011286999506410211,
122,1475,0.00021094348630867898,
123,1487,0.00017595513781998307,
124,1499,0.00018125196220353246,
125,1511,0.00012701119703706354,
126,1523,0.00013955534086562693,
127,1535,0.00010863444185815752,
128,1547,0.00021371040202211589,
129,1559,,6.300415407167748e-05
129,1559,0.00021739915246143937,
130,1571,7.635395013494417e-05,
131,1583,7.842849299777299e-05,
132,1595,0.0002191761159338057,
133,1607,0.00015304509724956006,
134,1619,8.966954192146659e-05,
135,1631,6.109932292019948e-05,
136,1643,0.00011519360123202205,
137,1655,0.00014283056952990592,
138,1667,7.858933531679213e-05,
139,1679,,6.357082020258531e-05
139,1679,8.508799510309473e-05,
140,1691,6.41589576844126e-05,
141,1703,0.0001003489742288366,
142,1715,0.00011007962166331708,
143,1727,7.340748561546206e-05,
144,1739,7.146739517338574e-05,
145,1751,6.901129381731153e-05,
146,1763,6.39966456219554e-05,
147,1775,9.23513071029447e-05,
148,1787,0.00013784551993012428,
149,1799,,7.055573223624378e-05
149,1799,0.0002241779147880152,
150,1811,7.05211132299155e-05,
151,1823,7.879386248532683e-05,
152,1835,9.003259765449911e-05,
153,1847,0.0002510313643142581,
154,1859,6.224003300303593e-05,
155,1871,0.00028738207765854895,
156,1883,6.13206866546534e-05,
157,1895,5.211353345657699e-05,
158,1907,0.00024672888685017824,
159,1919,,6.59242068650201e-05
159,1919,0.00010418411693535745,
160,1931,8.28422635095194e-05,
161,1943,0.00021247027325443923,
162,1955,0.000254807120654732,
163,1967,6.316829239949584e-05,
164,1979,9.153699647868052e-05,
165,1991,0.0001383047056151554,
166,2003,0.00022059895854908973,
167,2015,0.00022711892961524427,
168,2027,0.00014078099047765136,
169,2039,,6.629998824791983e-05
169,2039,0.00010682184074539691,
170,2051,0.000165377656230703,
171,2063,0.00018682763038668782,
172,2075,0.00020883299293927848,
173,2087,9.593508730176836e-05,
174,2099,6.280886009335518e-05,
175,2111,0.00021525465126615018,
176,2123,8.539843838661909e-05,
177,2135,0.0003179819614160806,
178,2147,0.0002064937725663185,
179,2159,,7.238263788167387e-05
179,2159,0.00016118874191306531,
180,2171,6.929396477062255e-05,
181,2183,6.348298484226689e-05,
182,2195,0.00010822129115695134,
183,2207,7.069838466122746e-05,
184,2219,6.811011553509161e-05,
185,2231,0.00018226238898932934,
186,2243,0.00021427313913591206,
187,2255,6.138191383797675e-05,
188,2267,0.00010592951002763584,
189,2279,,6.309507443802431e-05
189,2279,6.671588198514655e-05,
190,2291,6.795497756684199e-05,
191,2303,0.00012158801837358624,
192,2315,0.00014722089690621942,
193,2327,7.33133711037226e-05,
194,2339,6.678340287180617e-05,
195,2351,4.750334483105689e-05,
196,2363,0.00022005797654855996,
197,2375,0.00022632229956798255,
198,2387,0.0001273824309464544,
199,2399,,5.860760575160384e-05
199,2399,0.00017758047033566982,
